------------------D-------------------------DD-------D;5
--D------D--------------------------D-----D-----------;5
---------D-----------------------D-DD-----------------;5
---------------D----------------------D------D-D------;5
---------------D--D----------------D---------D--------;5
--------------------D--------------D--D--------------D;5
D--------------------------D-------D-----------------D;5
-----------------D---------------D----------DD--------;5
--D--------------------------D------D----------------D;5
--D--------------D--------D------D--------------------;5
------D----------------------D--------------D--------D;5
-----------------DD----------D--------------D---------;5
--D---------------D----------D--------------D---------;5
------D--D-------------------D---------------D--------;5
--D---------------D--------------D--D-----------------;5
--------D---------D--------------------------D-----D--;5
--D------D--------------D-----------------D-----------;5
--------------------D------D----------D--------D------;5
--D---------------------D-------------D--------D------;5
D-------------------D-----------------D------------D--;5
